,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
358,TESTANMA_7408.LAB,6/3/2020,12:01:16.600,589.267660,590.006714,1.407413,40.023393,39.806953,0.198373,39.396832,39.620403,0.537521,0.734591,0.614203,0.122278,0.199436,0.183775,0.156005,-2.951866,-0.925096,1.877892,-4.580160,-0.207365,4.516296,3.928064,3.920244,0.029087,1.892806,2.019831,0.476518,6.146667,6.191111,0.050146,6.396810,6.381957,0.072309,191.759307,191.225586,1.197010,0.018844,0.018534,0.000497,-1.698972,0.217516,1.753974,19.780013,19.431208,0.432367,3.133988,3.661797,0.563272,3.681830,3.343846,0.450539,5.757623,4.119463,3.050740,-0.040017,-0.180304,0.509260,0.076471,0.490003,0.408516,3.875467,2.721384,1.179964,1.460640,-1.364480,2.269138,0.006458,0.010264,0.009202,0.030790,-0.193412,1.004940,0.330004,0.080875,0.211436,-0.239828,0.484921,0.922607,190.435486,190.472595,0.051210,0.969480,0.968660,0.001132,40.023393,39.806953,0.198373,191.759307,191.225586,1.197010,3.681830,3.343846,0.450539,0.199436,0.183775,0.156005,633.166520,632.535095,1.670430,199.600156,199.028397,1.300188,6.658341,6.642355,0.075902,613.360761,614.080078,1.383236,41.659778,41.431190,0.215428,659.054064,658.343628,1.695848,31.969033,38.303093,6.028160,27.919021,34.624859,6.365314,27.999054,34.985466,6.804506,0.734591,0.614203,0.122278,6.396806,6.381953,0.072308,30.200586,36.734962,5.991225,30.280620,37.095573,6.351139,3.522467,3.522589,0.000101,5.633832,5.630746,0.020191,89.846657,89.862640,0.008936,6.396138,6.396138,0.000000,-3.846703,-3.846263,0.000246,0.000000,0.000000,0.000000,563.440247,563.436279,0.005508,0.002483,0.002384,0.000287,334.743195,325.308746,19.752287,1.369951,1.370891,0.001456
359,TESTANMA_7408.LAB,6/3/2020,12:01:16.800,594.103812,590.674500,2.340125,40.099676,39.928215,0.133461,40.487426,39.715965,0.653893,0.742388,0.663957,0.111043,0.280118,0.257422,0.037374,-2.141725,-1.142101,1.957889,-2.711423,-1.558695,3.893682,3.882481,3.918986,0.030870,2.400067,2.074741,0.506610,6.159814,6.172282,0.036456,6.383695,6.405440,0.034562,193.485649,192.001328,1.141319,0.018707,0.018654,0.000436,0.423469,-0.086170,1.492772,18.819323,19.204042,0.383942,3.617481,3.529693,0.448359,3.065662,3.404264,0.365498,7.812888,4.269810,3.244337,0.065433,0.025046,0.263126,0.561382,0.378884,0.233348,3.707743,2.705394,1.162312,-2.601189,-1.689281,2.315595,0.027383,0.015618,0.009941,0.778897,0.303409,0.605254,0.087911,0.094956,0.208485,-0.414339,0.514766,0.881718,190.435486,190.452240,0.037470,0.969480,0.969110,0.000828,40.099676,39.928215,0.133461,193.485649,192.001328,1.141319,3.065662,3.404264,0.365498,0.280118,0.257422,0.037374,637.911231,633.308105,2.949302,201.301118,199.832886,1.186361,6.641548,6.666701,0.035590,618.101469,614.766724,2.297904,41.719425,41.556808,0.136303,663.678407,659.139282,2.956249,38.336596,37.090393,5.020694,34.964368,33.345703,5.211494,34.833503,33.295612,5.052339,0.742388,0.663957,0.111043,6.383691,6.405436,0.034563,38.431960,36.007301,5.369961,38.301094,35.957207,5.214127,3.521971,3.522434,0.000263,5.626426,5.637005,0.006801,89.789496,89.847214,0.033404,6.396138,6.396138,0.000000,-3.848275,-3.846688,0.000919,0.000000,0.000000,0.000000,563.441920,563.439331,0.001661,0.001988,0.002407,0.000235,341.903132,322.505371,14.659819,1.368082,1.370753,0.001717
360,TESTANMA_7409.LAB,6/3/2020,12:01:17.000,587.817913,589.813416,2.462665,40.561752,40.084324,0.286862,41.546393,40.001099,1.059531,0.372663,0.618517,0.173019,0.077123,0.216113,0.084962,-2.542366,-1.858660,1.578238,-4.491196,-3.349045,2.060610,3.935613,3.923093,0.031578,3.110855,2.324446,0.660164,6.135199,6.155534,0.027892,6.427709,6.398271,0.020245,190.448338,191.720871,1.342222,0.018771,0.018754,0.000380,0.407245,-0.203172,1.407613,20.736954,19.562981,0.746115,2.970410,3.330529,0.426616,3.852534,3.585167,0.301461,-3.073882,3.067316,4.664509,0.214108,0.127367,0.197677,0.479350,0.342518,0.188144,1.378652,2.603659,1.269167,1.636692,-0.762778,2.574437,0.040141,0.018564,0.014641,-0.470906,0.108982,0.677634,0.261844,0.159172,0.198318,0.862499,0.482965,0.861507,190.435486,190.435486,0.000000,0.969480,0.969480,0.000000,40.561752,40.084324,0.286862,190.448338,191.720871,1.342222,3.852534,3.585167,0.301461,0.077123,0.216113,0.084962,629.758317,632.501465,3.313122,198.250571,199.549454,1.387856,6.691041,6.659524,0.021067,611.899628,613.896729,2.416445,42.223528,41.721085,0.299987,655.558184,658.327637,3.326432,40.615758,37.179451,5.092424,36.377970,33.235767,5.122075,35.949754,32.981033,4.764095,0.372663,0.618517,0.173019,6.427705,6.398267,0.020246,39.446151,35.993935,5.359131,39.017935,35.739208,5.016231,3.523071,3.522533,0.000392,5.607973,5.630281,0.013972,89.786720,89.831223,0.040213,6.396138,6.396138,0.000000,-3.848352,-3.847127,0.001106,0.000000,0.000000,0.000000,563.431847,563.438110,0.003822,0.002309,0.002365,0.000228,296.797723,319.472870,18.461737,1.371147,1.370600,0.001619
361,TESTANMA_7410.LAB,6/3/2020,12:01:17.200,590.958313,590.188293,2.466511,40.138276,40.147270,0.247111,35.677843,39.180984,2.223085,0.501344,0.569808,0.162511,0.452092,0.258570,0.136918,-1.563079,-2.354795,0.527341,0.801133,-3.187579,2.392877,3.970397,3.936391,0.035264,0.709953,1.914958,0.911593,6.161197,6.147406,0.012936,6.390008,6.394897,0.019855,191.797551,192.005157,1.118013,0.017844,0.018685,0.000516,-0.444884,-0.590096,1.045157,18.901420,19.523289,0.781357,3.937941,3.331128,0.427678,3.455942,3.547556,0.304007,3.764555,3.948114,4.180243,-1.157886,-0.190150,0.550611,1.448617,0.570863,0.525136,2.155091,2.798959,1.051525,-7.343454,-1.386860,3.738161,-0.005260,0.015549,0.018049,0.475354,0.328044,0.547652,0.029364,0.196346,0.130011,1.568180,0.455316,0.813295,190.435486,190.435486,0.000000,0.969480,0.969480,0.000000,40.138276,40.147270,0.247111,191.797551,192.005157,1.118013,3.455942,3.547556,0.304007,0.452092,0.258570,0.136918,633.251680,633.134521,3.026208,199.727528,199.872894,1.133807,6.654202,6.656935,0.020688,615.391814,614.371948,2.433428,41.797815,41.792374,0.256034,659.433824,659.077759,2.986603,36.693532,35.895889,3.890451,32.891996,31.993582,3.966169,35.207768,32.373878,4.068405,0.501344,0.569808,0.162511,6.390004,6.394893,0.019855,33.854282,34.449181,4.368791,36.170054,34.829483,4.239778,3.522745,3.522566,0.000403,5.577271,5.617419,0.025670,89.786720,89.815239,0.038465,6.396138,6.396138,0.000000,-3.848352,-3.847567,0.001058,0.000000,0.000000,0.000000,563.425847,563.435608,0.006664,0.002998,0.002460,0.000367,356.175771,328.316010,23.785505,1.365773,1.369373,0.002477
362,TESTANMA_7411.LAB,6/3/2020,12:01:17.400,591.672958,590.764160,2.394619,40.038778,40.172375,0.222545,39.069221,39.235546,2.214618,0.555404,0.581278,0.158146,0.293004,0.260355,0.137391,-1.818541,-2.203516,0.556109,1.360178,-1.924294,2.849469,3.913648,3.926041,0.032071,1.377336,1.898204,0.922722,6.182080,6.156991,0.017583,6.402961,6.400237,0.016972,191.340394,191.766251,1.104043,0.018220,0.018477,0.000430,-0.474403,-0.357509,0.868274,18.885391,19.424620,0.833579,3.783544,3.488673,0.418264,3.523983,3.515990,0.294631,2.159770,3.284191,4.139660,-0.295245,-0.242721,0.544295,1.116029,0.736370,0.543963,4.410948,3.105580,1.279162,-5.227050,-2.414872,3.989635,0.015591,0.016862,0.017691,0.507141,0.264255,0.490760,0.113886,0.164602,0.126053,0.328958,0.421094,0.814540,190.524680,190.453323,0.039886,0.973282,0.970240,0.001700,40.038778,40.172375,0.222545,191.340394,191.766251,1.104043,3.523983,3.515990,0.294631,0.293004,0.260355,0.137391,636.122684,634.042114,3.124160,199.134239,199.602737,1.112197,6.663746,6.661775,0.018294,615.771823,614.905090,2.378146,41.669676,41.814049,0.235338,662.030332,659.950928,3.105886,37.296325,36.982246,3.176121,33.419944,33.114662,3.209675,34.010434,33.600105,3.208070,0.555404,0.581278,0.158146,6.402957,6.400233,0.016972,35.279089,35.442413,3.707860,35.869579,35.927856,3.432717,3.522120,3.522475,0.000449,5.592380,5.607577,0.023421,89.786720,89.799263,0.026521,6.396138,6.396138,0.000000,-3.848352,-3.848007,0.000729,0.000000,0.000000,0.000000,563.428705,563.433716,0.007074,0.002744,0.002504,0.000389,344.427750,334.809509,22.606680,1.367236,1.368438,0.002139
363,TESTANMA_7411.LAB,6/3/2020,12:01:17.600,592.384952,591.387634,2.311970,39.939605,40.155617,0.239106,42.468601,39.849895,2.653188,0.609370,0.556234,0.136188,0.133442,0.247156,0.147504,-2.075107,-2.028163,0.367338,1.914892,-0.625283,2.816313,3.856825,3.911793,0.044401,2.047425,1.929127,0.925084,6.202955,6.168249,0.025539,6.415962,6.404067,0.018127,190.881447,191.590668,1.173068,0.018597,0.018428,0.000390,-0.503209,-0.118356,0.487681,18.871107,19.242840,0.835803,3.628122,3.587499,0.368982,3.592489,3.498122,0.284597,0.546873,2.242041,4.015339,0.569317,-0.120855,0.657474,0.782308,0.877537,0.403295,6.667802,3.664047,2.066536,-3.100690,-3.327138,3.352549,0.036499,0.022871,0.018362,0.538024,0.365702,0.482796,0.198695,0.138340,0.092077,-0.911807,0.286698,0.987851,190.613947,190.489014,0.079808,0.977088,0.971762,0.003402,39.939605,40.155617,0.239106,190.881447,191.590668,1.173068,3.592489,3.498122,0.284597,0.133442,0.247156,0.147504,638.992359,635.207275,3.741390,198.538936,199.390472,1.209785,6.673334,6.664774,0.018812,616.148605,615.462646,2.248850,41.541842,41.790459,0.259350,664.624953,661.065125,3.654478,37.903193,38.169083,1.501993,33.951456,34.321144,1.381627,32.812822,34.562859,1.202127,0.609370,0.556234,0.136188,6.415958,6.404063,0.018127,36.710007,36.744297,2.272027,35.571373,36.986012,1.562976,3.521496,3.522281,0.000628,5.607527,5.602315,0.018482,89.786720,89.787277,0.001242,6.396138,6.396138,0.000000,-3.848352,-3.848336,0.000034,0.000000,0.000000,0.000000,563.431569,563.432007,0.006059,0.002490,0.002506,0.000389,332.614789,334.383850,22.628269,1.368704,1.368189,0.001986
364,TESTANMA_7412.LAB,6/3/2020,12:01:17.800,585.770406,589.720886,2.813663,39.260778,39.987835,0.470518,41.740745,40.100563,2.784436,0.861404,0.580037,0.180160,0.211860,0.233504,0.146848,1.247706,-1.350277,1.496707,2.445691,0.406139,2.805629,3.899213,3.915139,0.042217,1.874840,1.824082,0.887286,6.000758,6.136438,0.079892,6.296090,6.386546,0.052496,189.911604,190.875885,0.737884,0.018822,0.018451,0.000413,-0.185837,-0.240218,0.383425,20.338320,19.546638,0.915629,3.664566,3.596917,0.370536,3.817886,3.648566,0.177512,4.081094,1.495682,2.917803,0.053121,-0.123317,0.656624,0.630783,0.891418,0.390691,4.066082,3.735715,2.074628,1.004097,-2.606081,3.892021,0.023765,0.022147,0.018211,0.951521,0.400227,0.524133,0.205343,0.161826,0.090969,0.212654,0.412097,0.913619,190.638992,190.529709,0.095944,0.978156,0.973497,0.004090,39.260778,39.987835,0.470518,189.911604,190.875885,0.737884,3.817886,3.648566,0.177512,0.211860,0.233504,0.146848,629.097266,633.444458,4.197469,197.616936,198.653641,0.811574,6.551506,6.646766,0.054964,609.535966,613.749573,2.903390,40.853597,41.617290,0.497941,654.619817,659.253418,4.234449,39.709567,38.443672,1.657706,35.509893,34.430248,1.464192,35.403651,34.676888,1.259872,0.861404,0.580037,0.180160,6.296078,6.386540,0.052500,38.627864,36.783478,2.309782,38.521622,37.030113,1.611715,3.521573,3.522201,0.000698,5.611845,5.599399,0.014434,89.786720,89.786720,0.000000,6.396138,6.396138,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.432636,563.430115,0.002809,0.001809,0.002470,0.000452,347.563490,335.515900,23.232033,1.369986,1.368569,0.002137
365,TESTANMA_7413.LAB,6/3/2020,12:01:18.000,586.370781,589.431519,3.116486,39.803109,39.836109,0.344669,39.511371,39.693558,2.666495,0.811657,0.667836,0.159634,0.214247,0.260929,0.120843,1.887516,-0.464301,1.877364,2.115874,1.727554,0.650928,3.898121,3.907641,0.040983,1.648476,1.531606,0.523558,6.097176,6.128833,0.081826,6.358383,6.372681,0.047857,189.935767,190.773361,0.840589,0.018634,0.018424,0.000391,-0.002644,-0.322195,0.218913,18.304901,19.060228,0.757561,3.448851,3.692605,0.182222,3.822776,3.642615,0.169271,4.970462,3.104551,1.753938,-0.304695,-0.227078,0.630443,0.824577,0.960463,0.324572,1.435736,3.747131,2.058509,2.617245,-2.409970,4.173759,0.008833,0.015885,0.015684,0.210416,0.536491,0.266071,0.133975,0.136252,0.071769,-0.023482,0.234901,0.890038,190.638992,190.570404,0.088881,0.978156,0.975232,0.003789,39.803109,39.836109,0.344669,189.935767,190.773361,0.840589,3.822776,3.642615,0.169271,0.214247,0.260929,0.120843,627.609626,633.014709,4.743660,197.639953,198.531525,0.925355,6.616264,6.631810,0.049839,610.154746,613.400574,3.263836,41.417459,41.456078,0.365459,653.066450,658.755066,4.876064,36.831544,37.686832,1.225657,32.626490,33.679955,1.142437,33.235881,34.134113,1.154599,0.811657,0.667836,0.159634,6.358375,6.372674,0.047860,34.634016,35.821053,1.886756,35.243407,36.275208,1.302110,3.521643,3.521915,0.000524,5.591996,5.596204,0.013817,89.786720,89.786720,0.000000,6.396138,6.396138,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.427845,563.429321,0.002765,0.001741,0.002356,0.000561,323.548795,340.866119,12.844258,1.369917,1.368323,0.001812
366,TESTANMA_7414.LAB,6/3/2020,12:01:18.200,593.195494,589.878906,3.524398,40.409187,39.890289,0.417619,39.644401,40.486870,1.514145,0.604072,0.688381,0.137992,0.068021,0.184115,0.085995,-0.594236,-0.270532,1.783243,-0.910023,1.385322,1.342365,3.911807,3.895923,0.022972,1.843171,1.758250,0.255721,6.276095,6.151813,0.105807,6.492958,6.393271,0.072814,192.087089,190.831268,0.933609,0.018523,0.018559,0.000219,-0.083934,-0.250005,0.227679,18.416566,18.963257,0.812043,2.862178,3.477452,0.364275,3.919408,3.735308,0.168388,4.088571,3.169354,1.790034,0.141486,0.032797,0.361107,1.217406,0.914221,0.244142,1.855773,3.687268,2.119821,0.238668,-0.893546,3.196066,0.015064,0.019950,0.010664,-0.309806,0.379459,0.467001,0.120064,0.154392,0.044144,-0.595497,-0.197835,0.534860,190.638992,190.611115,0.049527,0.972106,0.975757,0.002861,40.409187,39.890289,0.417619,192.087089,190.831268,0.933609,3.919408,3.735308,0.168388,0.068021,0.184115,0.085995,635.460453,633.456421,4.872344,199.908083,198.567627,0.985280,6.757315,6.652433,0.075927,617.347178,613.791626,3.655695,42.054271,41.507370,0.436502,661.333537,659.135010,5.014231,37.577385,37.863605,1.104313,33.266037,33.754765,1.088935,32.983064,33.689171,1.062392,0.604072,0.688381,0.137992,6.492956,6.393265,0.072818,34.706132,35.991421,1.693306,34.423159,35.925827,1.548439,3.521620,3.521690,0.000247,5.576675,5.596085,0.014022,89.786720,89.786720,0.000000,6.396138,6.396138,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.424072,563.428955,0.003369,0.001874,0.002132,0.000455,299.481140,329.527191,19.335035,1.369600,1.369088,0.001155
367,TESTANMA_7415.LAB,6/3/2020,12:01:18.400,596.003912,590.745117,4.478587,40.541660,39.990868,0.512171,40.885404,40.850105,1.290343,0.484821,0.674265,0.157262,0.031532,0.131820,0.082661,-3.337823,-0.574389,2.194887,-3.962027,0.320881,2.744818,3.988349,3.910863,0.048019,2.253142,1.933411,0.228029,6.277263,6.170850,0.120198,6.510651,6.414809,0.090239,194.283600,191.419891,1.831220,0.018719,0.018659,0.000116,-0.595237,-0.274172,0.261372,20.495955,19.285370,1.056169,2.421841,3.205112,0.543268,3.946965,3.819905,0.139441,1.724484,3.082297,1.860603,0.791386,0.250123,0.433960,1.527710,0.996557,0.367481,3.448282,3.494735,2.081023,-3.931268,-0.634390,2.782627,0.031909,0.023214,0.011463,0.083444,0.294720,0.476387,0.218354,0.175286,0.044895,0.035922,-0.256442,0.475463,190.638992,190.633972,0.011198,0.963054,0.973712,0.006463,40.541660,39.990868,0.512171,194.283600,191.419891,1.831220,3.946965,3.819905,0.139441,0.031532,0.131820,0.082661,639.993854,634.230713,5.647790,202.353777,199.211533,1.988961,6.781062,6.675896,0.095818,620.759498,614.789185,4.824701,42.225891,41.618614,0.545480,666.576467,660.044250,5.988092,40.165551,38.437450,1.432541,35.823889,34.235554,1.392525,34.241117,33.735310,1.084608,0.484821,0.674265,0.157262,6.510648,6.414804,0.090243,37.920644,36.519733,1.822639,36.337872,36.019489,1.558317,3.521906,3.521648,0.000155,5.586206,5.594850,0.014686,89.786720,89.786720,0.000000,6.396138,6.396138,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.425808,563.428406,0.003667,0.002182,0.002019,0.000313,290.234700,318.688599,23.610744,1.370848,1.369811,0.000772
368,TESTANMA_7416.LAB,6/3/2020,12:01:18.600,588.286085,589.925354,4.478520,40.797823,40.162514,0.622599,39.154056,40.187195,1.086249,0.597003,0.671791,0.158629,0.303234,0.165779,0.112855,-2.592300,-0.677827,2.293275,-1.667059,-0.395509,2.691704,4.044670,3.948432,0.065480,2.340989,1.992124,0.293204,6.146623,6.159583,0.119071,6.371716,6.405959,0.092245,192.729160,191.789429,1.881149,0.018815,0.018703,0.000127,-1.126063,-0.398743,0.466082,18.157055,19.142559,1.168490,2.906492,3.060786,0.496651,3.337138,3.768835,0.248033,-1.977604,2.577401,2.817224,0.603819,0.257023,0.440529,1.830775,1.206250,0.492527,2.460177,2.653210,1.093590,-4.508423,-0.915936,3.142499,0.026442,0.021203,0.009210,0.340077,0.255131,0.459022,0.264920,0.188531,0.060563,1.387223,0.203364,0.727888,190.638992,190.638992,0.000000,0.963054,0.970905,0.007581,40.797823,40.162514,0.622599,192.729160,191.789429,1.881149,3.337138,3.768835,0.248033,0.303234,0.165779,0.112855,631.544084,632.741028,5.025917,200.853056,199.674362,2.061253,6.640291,6.669287,0.097169,613.082622,614.175964,4.803520,42.517587,41.813763,0.671200,658.163784,658.752014,5.422941,36.097428,38.076294,1.785133,32.426577,33.930580,1.618883,31.218939,33.416527,1.555517,0.597003,0.671791,0.158629,6.371711,6.405953,0.092249,34.761993,36.130131,1.973736,33.554355,35.616081,1.921965,3.522457,3.521840,0.000369,5.604699,5.594284,0.014119,89.786720,89.786720,0.000000,6.396138,6.396138,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.429425,563.427979,0.003308,0.002745,0.002070,0.000413,275.192516,307.204132,28.584852,1.372477,1.370566,0.001164
369,TESTANMA_7417.LAB,6/3/2020,12:01:18.800,594.425505,591.656372,4.130200,40.262549,40.362865,0.369693,39.967887,39.832623,0.656834,0.757650,0.651040,0.132210,0.127598,0.148926,0.110521,-0.258495,-0.979068,2.064635,-2.105911,-1.305829,2.218711,3.989289,3.966448,0.060775,2.443639,2.105883,0.342519,6.237596,6.206951,0.081169,6.363268,6.419395,0.075639,192.414117,192.289932,1.562556,0.018245,0.018587,0.000220,0.394352,-0.282705,0.588489,19.823952,19.039686,1.053923,3.386018,3.005076,0.422006,2.931721,3.591602,0.443671,1.501516,2.061486,2.707056,0.562237,0.358847,0.440455,3.218029,1.723699,0.914829,4.712269,2.782447,1.317551,-2.530442,-1.622844,2.996778,0.015707,0.019591,0.009354,0.048905,0.074607,0.243634,-0.013196,0.144823,0.106690,1.086090,0.378051,0.828527,190.638992,190.638992,0.000000,0.963054,0.967884,0.006952,40.262549,40.362865,0.369693,192.414117,192.289932,1.562556,2.931721,3.591602,0.443671,0.127598,0.148926,0.110521,639.400322,634.801636,5.264927,200.409001,200.232773,1.713373,6.627663,6.684519,0.078210,619.124499,616.093750,4.383629,41.935460,42.030132,0.406463,665.968048,661.021667,5.631896,46.392308,39.412842,4.192359,43.167415,35.462086,4.516097,42.042941,34.744389,4.222820,0.757650,0.651040,0.132210,6.363265,6.419391,0.075641,44.757305,37.356018,4.366291,43.632831,36.638325,4.042802,3.521847,3.521895,0.000338,5.585633,5.589041,0.010325,89.786720,89.786720,0.000000,6.396138,6.396138,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.427106,563.426880,0.002042,0.001903,0.002089,0.000400,306.021252,298.895691,17.998232,1.366231,1.369814,0.002294
370,TESTANMA_7418.LAB,6/3/2020,12:01:19.000,602.958258,594.973877,5.315104,39.866096,40.375465,0.346175,41.465792,40.223503,0.938857,0.387927,0.566294,0.139140,0.259641,0.158005,0.118784,3.614346,-0.633702,2.708165,-6.254778,-2.979959,2.148325,3.996955,3.986214,0.047652,2.156877,2.207564,0.229653,6.313700,6.250256,0.063879,6.408761,6.429471,0.068499,192.548964,192.812592,0.855200,0.018473,0.018555,0.000223,2.122390,0.142302,1.243802,19.582690,19.295242,0.983795,3.130880,2.941481,0.357430,3.730324,3.573111,0.433437,2.098342,1.487061,2.191004,-0.373231,0.345140,0.466560,1.017132,1.762210,0.870496,5.032399,3.501780,1.378878,1.679379,-1.810418,2.677364,0.018084,0.021441,0.007406,0.293594,0.091243,0.257661,0.100760,0.138180,0.108552,-1.827379,0.017272,1.303621,190.638992,190.638992,0.000000,0.963054,0.964864,0.004048,39.866096,40.375465,0.346175,192.548964,192.812592,0.855200,3.730324,3.573111,0.433437,0.259641,0.158005,0.118784,647.856753,638.851074,6.074506,200.565041,200.817780,0.924535,6.675577,6.696382,0.069255,628.061265,619.675049,5.492879,41.525869,42.051815,0.366541,674.829303,665.374207,6.314944,44.232123,40.892956,4.356379,40.128767,36.962540,4.584242,40.875229,36.272259,4.872590,0.387927,0.566294,0.139140,6.408759,6.429469,0.068499,42.904592,39.010132,4.635593,43.651054,38.319855,4.961650,3.522575,3.522081,0.000413,5.610889,5.592820,0.014350,89.786720,89.786720,0.000000,6.396138,6.396138,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.431884,563.427673,0.003071,0.002078,0.002157,0.000352,275.457555,289.277405,13.917269,1.369606,1.369752,0.002295
