,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
180,TESTANMA_18468.LAB,6/3/2020,18:13:37.000,189.947343,190.243378,0.618127,16.362099,16.431973,0.258876,19.126944,18.155886,2.114463,0.473045,0.540040,0.089135,0.097406,0.174733,0.095866,2.099065,-0.273561,1.624786,-2.620340,-1.529402,3.978529,3.202812,3.265726,0.050038,1.498530,1.522389,0.414253,5.883474,5.889323,0.049900,5.957022,5.979728,0.050994,149.578826,148.811981,0.696934,0.013661,0.014109,0.000550,0.925068,0.282812,0.461130,10.600348,11.209976,0.541513,3.658149,3.480490,0.217307,0.945662,1.122118,0.306447,1.153093,-0.592053,4.838363,-0.223518,-0.497554,0.340936,0.062441,1.090050,1.038517,2.164428,1.972244,0.859459,1.147322,1.798328,1.722496,0.020060,0.014224,0.006776,0.368947,0.358719,0.063292,0.097238,-0.049920,0.193810,0.717556,0.192210,0.340739,190.537247,190.537247,0.000000,0.991008,0.991265,0.000144,16.362099,16.431973,0.258876,149.578826,148.811981,0.696934,0.945662,1.122118,0.306447,0.097406,0.174733,0.095866,208.473871,208.647614,1.140769,154.527943,153.835510,0.651422,6.154158,6.181621,0.054177,196.232229,196.666092,0.648776,16.903469,16.986725,0.270615,215.371068,215.691116,1.138775,24.640450,25.407753,1.082721,23.600222,24.173424,1.095112,24.047257,25.168533,1.439383,0.473045,0.540040,0.089135,5.957014,5.979710,0.050995,26.044536,25.959064,0.921620,26.491571,26.954174,1.225111,3.653380,3.652908,0.000440,5.227650,5.241011,0.014601,90.026466,90.026466,0.000000,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.003092,563.005005,0.009510,0.003422,0.003639,0.000293,329.951497,320.279999,26.327637,1.326244,1.330958,0.003038
181,TESTANMA_18469.LAB,6/3/2020,18:13:37.200,189.384791,190.238159,0.626955,16.456077,16.355167,0.134700,19.348746,19.059610,1.020107,0.575167,0.519005,0.052721,0.102353,0.139637,0.079393,-0.800682,-0.540248,1.567787,-2.862062,-3.032531,1.972590,3.230432,3.251903,0.047857,1.558967,1.406997,0.247365,5.879583,5.902262,0.030321,5.997323,5.993410,0.042405,149.351221,149.098312,0.506784,0.013752,0.014164,0.000480,1.616517,0.665397,0.624897,9.486090,10.926165,0.955126,3.499948,3.454260,0.201957,1.346322,1.069657,0.209434,0.623580,-1.682247,3.344043,-0.265228,-0.352666,0.207234,1.975809,1.059498,1.001930,1.837750,2.175011,0.601776,-0.020832,0.924620,1.102401,0.021463,0.016873,0.006420,0.007353,0.269800,0.151044,0.138682,0.047225,0.112197,0.299260,0.204980,0.343944,190.537247,190.537247,0.000000,0.990366,0.991072,0.000419,16.456077,16.355167,0.134700,149.351221,149.098312,0.506784,1.346322,1.069657,0.209434,0.102353,0.139637,0.079393,207.678618,208.768341,0.948423,154.336934,154.109528,0.452410,6.197499,6.194888,0.046279,195.706954,196.632721,0.701842,17.005434,16.904867,0.138385,214.611418,215.785278,0.987982,29.755635,26.223883,2.246745,28.274681,25.047260,2.105211,28.805136,25.752590,2.196215,0.575167,0.519005,0.052721,5.997294,5.993394,0.042396,29.781831,26.792719,1.898473,30.312287,27.498053,1.961730,3.653090,3.653040,0.000351,5.226566,5.233716,0.008803,90.026466,90.026466,0.000000,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.000366,563.006836,0.006557,0.003440,0.003509,0.000154,317.204285,327.676422,15.032167,1.325495,1.329275,0.003313
182,TESTANMA_18470.LAB,6/3/2020,18:13:37.400,190.852674,190.365768,0.683364,16.250628,16.305208,0.111724,18.612993,19.253399,0.736607,0.915836,0.587214,0.188559,0.224422,0.150338,0.087821,-2.282587,-0.885157,1.751602,-1.279833,-3.280580,1.530610,3.227103,3.236927,0.039202,1.140100,1.299694,0.215481,5.898606,5.906344,0.027516,6.034211,6.001287,0.046220,149.526406,149.331909,0.312401,0.014194,0.014175,0.000480,1.397307,0.922444,0.604389,10.817341,10.861843,0.948016,3.549795,3.486945,0.201446,1.023177,1.030260,0.191833,2.485326,-1.084701,3.838028,0.000880,-0.213708,0.144730,0.916107,0.876417,0.904490,2.188074,2.308012,0.483536,-1.140095,0.169143,0.913403,0.024113,0.018723,0.007002,0.430819,0.281309,0.162646,0.115044,0.090542,0.076549,-0.184294,0.164816,0.381164,190.537247,190.537247,0.000000,0.990366,0.990880,0.000487,16.250628,16.305208,0.111724,149.526406,149.331909,0.312401,1.023177,1.030260,0.191833,0.224422,0.150338,0.087821,209.291375,208.979004,0.917687,154.512676,154.327164,0.262278,6.235409,6.202067,0.049825,197.217143,196.734161,0.750746,16.792534,16.850605,0.110930,216.270694,215.969635,0.972076,28.656257,26.726917,2.491777,27.530762,25.593632,2.363321,27.529002,26.021048,2.339886,0.915836,0.587214,0.188559,6.034185,6.001272,0.046209,29.414858,27.401672,2.194293,29.413098,27.829090,2.147411,3.653174,3.653155,0.000250,5.214095,5.226834,0.007738,90.056438,90.032455,0.013406,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.012817,563.008789,0.006636,0.003645,0.003481,0.000093,305.273804,327.039368,16.081110,1.328371,1.328368,0.002617
183,TESTANMA_18471.LAB,6/3/2020,18:13:37.600,191.594764,190.481033,0.849407,16.388956,16.350855,0.080075,16.487411,18.459286,1.142034,0.941587,0.681681,0.228726,0.195176,0.176571,0.074107,-2.399800,-1.035350,1.862162,-1.738951,-2.681817,1.400558,3.255831,3.227211,0.019226,1.325405,1.321313,0.210514,5.864565,5.890956,0.024259,6.001844,5.989505,0.032847,150.733192,149.719070,0.574176,0.014050,0.014025,0.000329,1.068864,1.032107,0.561457,13.014793,11.190248,1.362887,3.384574,3.535533,0.102176,0.954752,1.054873,0.166163,1.681182,0.667409,1.954896,-0.016846,-0.137449,0.121910,0.560661,0.681656,0.829070,3.347754,2.533120,0.662488,-0.674996,-0.151233,0.860585,0.035268,0.021476,0.010298,0.970894,0.416568,0.349890,0.128524,0.087456,0.074129,0.187255,0.242740,0.322670,190.537247,190.537247,0.000000,0.990366,0.990687,0.000454,16.388956,16.350855,0.080075,150.733192,149.719070,0.574176,0.954752,1.054873,0.166163,0.195176,0.176571,0.074107,211.331474,209.365021,1.412380,155.806345,154.711990,0.617408,6.203781,6.189255,0.034588,198.042584,196.833435,0.902479,16.940575,16.896122,0.083695,218.443970,216.346970,1.487013,29.409047,27.287292,2.758859,28.358820,26.126932,2.671874,28.392511,26.401829,2.577815,0.941587,0.681681,0.228726,6.001810,5.989488,0.032832,31.058165,28.187973,2.713974,31.091856,28.462872,2.601630,3.653442,3.653290,0.000150,5.216762,5.223393,0.007597,90.116379,90.050453,0.039077,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.017853,563.009216,0.007260,0.003765,0.003540,0.000156,314.595490,322.619232,15.798068,1.332764,1.328540,0.002918
184,TESTANMA_18472.LAB,6/3/2020,18:13:37.800,189.044078,190.164719,1.052337,16.413874,16.374325,0.077318,13.640079,17.443233,2.408930,0.835305,0.748188,0.211387,0.026699,0.129211,0.080091,-3.574116,-1.391624,2.185614,2.610565,-1.178124,2.213294,3.280924,3.239421,0.029852,0.895134,1.283627,0.271693,5.854087,5.876063,0.017253,5.919588,5.981997,0.044367,150.811309,150.000198,0.710345,0.014323,0.013996,0.000283,-0.918338,0.817884,1.007781,12.411088,11.265932,1.430207,3.124834,3.443460,0.203457,1.515714,1.157125,0.258841,0.673933,1.323423,0.777599,-0.241184,-0.149179,0.129893,1.021996,0.907403,0.705140,4.206221,2.748845,0.996085,1.333245,0.128929,1.091632,0.016626,0.023506,0.007108,0.487289,0.453060,0.344800,-0.042055,0.087487,0.074062,1.732863,0.550528,0.734997,190.588120,190.547424,0.022751,0.993900,0.991201,0.001534,16.413874,16.374325,0.077318,150.811309,150.000198,0.710345,1.515714,1.157125,0.258841,0.026699,0.129211,0.080091,209.664173,209.287888,1.375697,155.927136,155.022202,0.775775,6.120370,6.182243,0.045112,195.456833,196.531158,1.081417,16.970665,16.922535,0.081820,216.776390,216.294708,1.461035,23.712598,27.234798,2.838972,22.045313,25.961960,2.935672,22.527681,26.260319,2.804555,0.835305,0.748188,0.211387,5.919566,5.981974,0.044362,23.151614,27.890202,3.232627,23.633982,28.188559,3.084753,3.653571,3.653332,0.000197,5.234342,5.223882,0.008326,90.146347,90.074425,0.054443,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.004150,563.007690,0.007350,0.003574,0.003569,0.000144,340.896637,321.584320,13.937690,1.330879,1.328751,0.003069
185,TESTANMA_18474.LAB,6/3/2020,18:13:38.000,187.808244,189.736908,1.501689,16.371377,16.376181,0.077062,17.728590,17.163563,2.239824,0.585035,0.770586,0.178287,0.067899,0.123310,0.084011,0.129412,-1.785554,1.454335,3.744518,0.094847,2.900207,3.261444,3.251147,0.022482,1.153361,1.214593,0.246082,5.859606,5.871289,0.017977,5.889452,5.968484,0.061036,148.576153,149.799652,0.957552,0.014740,0.014212,0.000364,-0.804404,0.471989,1.233350,11.230574,11.391977,1.383906,3.140555,3.339941,0.198531,1.286012,1.225196,0.232767,3.356455,1.764095,1.178122,-0.200701,-0.144616,0.126997,0.400158,0.974946,0.614291,2.349645,2.785889,0.972072,-0.248801,-0.150296,0.933056,0.013702,0.022234,0.008340,-0.177752,0.343721,0.449060,0.174562,0.102951,0.084012,1.777719,0.762561,0.923876,190.638992,190.567780,0.045502,0.997435,0.992486,0.003161,16.371377,16.376181,0.077062,148.576153,149.799652,0.957552,1.286012,1.225196,0.232767,0.067899,0.123310,0.084011,206.529266,208.898972,1.854812,153.585282,154.833664,1.006236,6.087998,6.169012,0.061964,194.139851,196.112671,1.535514,16.923283,16.926498,0.081143,213.492182,215.918915,1.925711,20.809371,26.468582,3.995594,19.394757,25.120865,4.137809,19.796159,25.410097,4.022918,0.585035,0.770586,0.178287,5.889437,5.968458,0.061030,20.578259,26.796946,4.633614,20.979661,27.086176,4.502083,3.653401,3.653336,0.000198,5.211149,5.220582,0.009628,90.146347,90.098404,0.054443,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.016052,563.010254,0.007624,0.003651,0.003615,0.000119,332.746236,322.143280,14.405323,1.329820,1.329466,0.002737
186,TESTANMA_18475.LAB,6/3/2020,18:13:38.200,187.690417,189.398041,1.768492,16.081720,16.301311,0.137886,15.364870,16.366787,1.959163,0.481388,0.751830,0.206660,0.208530,0.144545,0.090554,3.298005,-0.965817,2.737386,3.388939,1.345047,2.642798,3.286311,3.262322,0.023477,1.302922,1.163384,0.171990,5.774349,5.850243,0.045843,5.845459,5.938111,0.078410,147.598414,149.449097,1.387220,0.014637,0.014389,0.000293,-1.449320,-0.141178,1.283182,11.932615,11.881282,0.883681,3.533056,3.346563,0.205627,1.279745,1.211880,0.225909,3.902812,2.419941,1.291758,-0.361425,-0.163855,0.154208,0.238195,0.627424,0.334153,2.413437,2.901026,0.859239,-4.647100,-1.075549,2.202634,0.009415,0.019825,0.010161,-0.147395,0.312771,0.482152,0.091491,0.093513,0.081610,2.152312,1.133171,1.054062,190.638992,190.588104,0.050873,0.997435,0.993900,0.003534,16.081720,16.301311,0.137886,147.598414,149.449097,1.387220,1.279745,1.211880,0.225909,0.208530,0.144545,0.090554,206.185574,208.600372,2.190248,152.613767,154.489044,1.426308,6.044033,6.138318,0.079775,194.068091,195.784882,1.796508,16.628157,16.851044,0.141991,213.191715,215.634979,2.244909,19.947813,24.507017,4.368527,18.540094,23.173948,4.552291,19.262944,23.501659,4.265736,0.481388,0.751830,0.206660,5.845410,5.938081,0.078413,19.827741,24.806128,5.141132,20.550591,25.133839,4.856001,3.652843,3.653286,0.000286,5.211431,5.217556,0.009656,90.146347,90.122375,0.039074,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.017822,563.013733,0.005733,0.003982,0.003723,0.000160,322.366852,323.175781,14.145486,1.333624,1.331092,0.002137
187,TESTANMA_18476.LAB,6/3/2020,18:13:38.400,188.538622,188.935226,1.586025,16.332521,16.317690,0.135198,15.345943,15.713379,1.517831,0.602802,0.689223,0.191407,0.235475,0.146756,0.093091,1.561906,-0.196919,2.813921,3.566120,2.314238,2.306731,3.242921,3.265486,0.017964,1.411688,1.217702,0.202906,5.839071,5.838336,0.037025,5.933085,5.917886,0.057743,148.217755,149.187378,1.488726,0.014606,0.014471,0.000282,-0.695180,-0.559675,0.955314,12.533180,12.224451,0.675970,3.300282,3.296660,0.171404,1.389209,1.285087,0.208075,-2.499343,1.423008,2.544615,-1.194746,-0.402980,0.459569,-0.409171,0.362368,0.521188,0.660693,2.595550,1.322628,-4.300940,-1.707719,2.636626,-0.000498,0.014902,0.013100,-0.505428,0.125522,0.593735,-0.019093,0.066686,0.093887,0.342540,1.238538,0.905271,190.638992,190.608459,0.045502,0.997113,0.995250,0.003110,16.332521,16.317690,0.135198,148.217755,149.187378,1.488726,1.389209,1.285087,0.208075,0.235475,0.146756,0.093091,205.531835,207.848465,2.514973,153.185053,154.223526,1.539864,6.131825,6.117601,0.059004,194.857247,195.312927,1.628277,16.879646,16.868465,0.138314,212.420831,214.865021,2.603884,19.365695,22.648905,4.131896,17.837565,21.235310,4.289435,20.227056,22.041271,3.762508,0.602802,0.689223,0.191407,5.933045,5.917853,0.057745,19.114151,22.745987,4.890355,21.503642,23.551947,4.378279,3.652821,3.653216,0.000356,5.230712,5.220880,0.010941,90.146347,90.140358,0.013402,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.001343,563.011414,0.008029,0.004370,0.003868,0.000320,289.073151,319.935669,19.939886,1.332819,1.331981,0.001573
188,TESTANMA_18476.LAB,6/3/2020,18:13:38.600,189.514139,188.519104,0.783923,16.877890,16.415478,0.288984,18.914815,16.198858,2.102787,0.570993,0.615105,0.131691,0.174406,0.142602,0.090826,-1.220094,0.039022,2.626236,6.818841,4.025796,1.620184,3.194521,3.253224,0.037020,1.218076,1.196236,0.194152,5.951379,5.855699,0.063377,6.076577,5.932832,0.087112,149.034749,148.847672,1.216759,0.014963,0.014654,0.000232,0.556822,-0.662084,0.740353,13.193498,12.260191,0.730714,2.931321,3.206010,0.224819,1.455452,1.385227,0.103615,-6.237073,-0.160643,4.241776,-1.426694,-0.684950,0.580123,-0.852542,0.079727,0.728664,-1.469983,1.632003,2.139977,-1.072739,-1.787267,2.603470,0.016148,0.011078,0.007074,-0.936034,-0.255864,0.523225,0.226250,0.086231,0.117245,-0.933238,1.014439,1.288253,190.638992,190.628815,0.022751,0.996792,0.996535,0.001497,16.877890,16.415478,0.288984,149.034749,148.847672,1.216759,1.455452,1.385227,0.103615,0.174406,0.142602,0.090826,204.922046,206.566574,1.838262,153.952803,153.852814,1.261500,6.277081,6.132262,0.087832,195.767989,194.858002,0.762626,17.434850,16.967319,0.292939,211.684347,213.513092,1.955130,21.669183,21.100931,1.700695,20.068186,19.577183,1.617703,22.921573,20.947083,1.664054,0.570993,0.615105,0.131691,6.076559,5.932803,0.087119,21.294150,20.793184,1.550047,24.147537,22.163082,1.623044,3.653297,3.653187,0.000338,5.236893,5.224905,0.012622,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,562.992187,563.006348,0.010680,0.004519,0.004019,0.000421,259.559143,308.928406,33.916824,1.329381,1.331305,0.001855
189,TESTANMA_18477.LAB,6/3/2020,18:13:38.800,189.648000,188.639893,0.919782,16.870100,16.506723,0.353235,19.063501,17.283543,1.834596,0.462667,0.540577,0.063927,0.094986,0.156259,0.072282,1.158595,0.985565,1.681325,4.108979,4.325479,1.419064,3.213932,3.239825,0.036609,1.625161,1.342242,0.185409,5.912386,5.867358,0.068187,6.052015,5.959317,0.101088,149.737250,148.632858,0.810365,0.014403,0.014670,0.000205,0.395715,-0.399273,0.851530,12.396359,12.257245,0.729983,3.046858,3.190414,0.234360,1.375738,1.357231,0.074311,-1.460045,-0.587439,4.244168,-0.993920,-0.835497,0.531832,0.186214,-0.087429,0.526205,1.417427,1.074244,1.595461,-1.004762,-2.254869,2.055096,0.021235,0.012000,0.008189,-0.570054,-0.467332,0.323226,0.145652,0.123772,0.093558,-0.798943,0.508078,1.425534,190.638992,190.638992,0.000000,0.996792,0.997113,0.000321,16.870100,16.506723,0.353235,149.737250,148.632858,0.810365,1.375738,1.357231,0.074311,0.094986,0.156259,0.072282,207.935527,206.220856,1.139972,154.709660,153.609314,0.790635,6.252951,6.158777,0.102185,195.945593,194.955765,0.880747,17.430297,17.059246,0.358934,214.840983,213.126007,1.189036,23.624287,21.083271,1.666914,22.110976,19.590315,1.642820,24.098817,21.261311,2.122365,0.462667,0.540577,0.063927,6.051990,5.959289,0.101097,23.601292,20.883118,1.724342,25.589133,22.554111,2.199252,3.653608,3.653194,0.000349,5.236914,5.225420,0.013145,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,562.996948,563.004883,0.011498,0.004162,0.004137,0.000340,235.334946,287.816071,41.130219,1.329722,1.331073,0.001988
190,TESTANMA_18478.LAB,6/3/2020,18:13:39.000,188.493766,188.776993,0.809280,16.376207,16.507687,0.352778,18.748790,17.487585,1.949595,0.448186,0.513207,0.069212,-0.020812,0.138517,0.103527,2.735258,1.506734,1.751982,1.720179,3.920611,1.849693,3.205231,3.228583,0.036940,1.773220,1.466213,0.229525,5.819241,5.859286,0.071637,5.932180,5.967863,0.095349,148.683443,148.654327,0.809908,0.014214,0.014565,0.000281,-0.168015,-0.271996,0.822916,13.117121,12.634554,0.525600,2.831054,3.128514,0.286004,1.006079,1.301245,0.176530,0.590973,-1.140535,3.753552,-0.287905,-0.852938,0.506644,0.342454,-0.098970,0.513313,4.532368,1.510788,2.211396,-0.217568,-2.248622,2.062752,0.010165,0.011293,0.008158,-0.590558,-0.549894,0.280690,0.106995,0.110259,0.089165,0.371092,0.226752,1.238916,190.638992,190.638992,0.000000,0.996792,0.996985,0.000287,16.376207,16.507687,0.352778,148.683443,148.654327,0.809908,1.006079,1.301245,0.176530,-0.020812,0.138517,0.103527,209.402341,206.795456,1.842147,153.607439,153.613739,0.790529,6.128603,6.166898,0.096615,194.735892,195.074966,0.776925,16.918631,17.058315,0.359381,216.336906,213.694946,1.884971,23.961042,21.713604,2.081728,22.854355,20.282236,2.180446,23.430165,21.988110,2.117416,0.448186,0.513207,0.069212,5.932139,5.967829,0.095361,24.264933,21.620455,2.264886,24.840743,23.326328,2.186037,3.653628,3.653239,0.000394,5.234089,5.230008,0.010693,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.008820,563.003418,0.010107,0.003788,0.004164,0.000293,271.713623,275.609558,32.643341,1.331922,1.331494,0.001876
191,TESTANMA_18479.LAB,6/3/2020,18:13:39.200,188.340686,188.907043,0.621467,16.143127,16.519970,0.334855,16.792770,17.773163,1.641094,0.611594,0.539248,0.078163,-0.025362,0.091739,0.116066,1.363215,1.119776,1.444042,4.012916,4.045407,1.825749,3.235570,3.218435,0.020369,1.144193,1.434468,0.265857,5.820317,5.868479,0.060019,5.918229,5.982417,0.075478,148.114209,148.757477,0.660944,0.013850,0.014407,0.000417,0.041119,0.026092,0.494073,13.249508,12.897934,0.401132,3.169601,3.055823,0.186285,0.921606,1.229617,0.246304,-1.765397,-2.274177,2.494293,-0.112349,-0.803123,0.574724,-0.127459,-0.172101,0.478109,3.317364,1.691574,2.337018,-0.612444,-1.441690,1.634661,0.015665,0.012543,0.008277,-0.280614,-0.576537,0.235639,-0.024047,0.087151,0.108187,-0.035775,-0.210865,0.621137,190.638992,190.638992,0.000000,0.996792,0.996856,0.000144,16.143127,16.519970,0.334855,148.114209,148.757477,0.660944,0.921606,1.229617,0.246304,-0.025362,0.091739,0.116066,207.801177,207.118576,1.850100,153.067589,153.704498,0.662740,6.116131,6.181318,0.077103,194.639124,195.189163,0.617531,16.683079,17.069300,0.343431,214.749593,214.006546,1.909585,24.509434,22.625927,2.113725,23.495667,21.273350,2.312841,23.720365,22.879597,1.543878,0.611594,0.539248,0.078163,5.918188,5.982384,0.075488,24.709312,22.596767,2.349474,24.934009,24.203012,1.593115,3.652473,3.653165,0.000506,5.231046,5.233931,0.003016,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.012543,563.002319,0.008358,0.003939,0.004156,0.000300,363.039780,283.744141,48.449192,1.333706,1.331510,0.001900
192,TESTANMA_18480.LAB,6/3/2020,18:13:39.400,190.190234,189.237366,0.792175,16.469179,16.547300,0.321022,18.391747,18.382326,0.923122,0.590827,0.536853,0.075879,0.252757,0.095195,0.121544,1.372782,1.081951,1.431992,3.676377,4.067459,1.819167,3.283546,3.226560,0.035247,0.705869,1.293304,0.422321,5.859155,5.872496,0.058203,5.957402,5.987280,0.072217,149.392085,148.992340,0.629088,0.013785,0.014243,0.000477,0.862282,0.337585,0.409351,12.486125,12.888522,0.412227,3.684141,3.132595,0.333302,1.311284,1.214032,0.235928,0.737850,-1.626738,2.820094,0.252328,-0.513708,0.682465,0.960511,0.101836,0.664408,1.802032,1.919842,2.265810,0.123566,-0.556789,0.511844,0.033145,0.019272,0.008689,0.530333,-0.369385,0.553997,0.036360,0.098242,0.096817,-1.071989,-0.493771,0.628161,190.689865,190.649170,0.022751,0.996149,0.996663,0.000287,16.469179,16.547300,0.321022,149.392085,148.992340,0.629088,1.311284,1.214032,0.235928,0.252757,0.095195,0.121544,208.461445,207.704498,1.677828,154.463973,153.960297,0.658927,6.159631,6.186879,0.073563,196.647159,195.547150,0.851497,17.028303,17.099033,0.329041,215.538682,214.630096,1.765993,30.565936,24.865976,3.361429,29.123523,23.530542,3.381677,28.618868,24.557957,2.310467,0.590827,0.536853,0.075879,5.957372,5.987250,0.072227,30.509637,24.875864,3.412975,30.004982,25.903284,2.349135,3.651721,3.652946,0.000829,5.234814,5.234751,0.002421,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.006287,563.003357,0.008498,0.003789,0.004039,0.000309,376.421936,301.213867,64.078293,1.334057,1.331758,0.002174
