Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5954.LAB,6/3/2020,31:40.8,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:41.0,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:41.2,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:41.4,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:41.6,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:41.8,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:42.0,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:42.2,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:42.4,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:42.6,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:42.8,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:43.0,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:43.2,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:43.4,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:43.6,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
TESTANMA_5954.LAB,6/3/2020,31:43.8,263.557948,263.557953,0,10.76629,10.76629,0,14.323,14.323,0,0.291527,0.291527,0,0.520202,0.520202,0,-0.645307,-0.645307,0,-1.178392,-1.178392,0,3.525231,3.525231,0,0.775691,0.775691,0,6.597364,6.597365,0.000001,6.837864,6.837865,0.000001,121.211417,121.211411,0.000009,0.012781,0.012781,0,-1.681311,-1.681311,0,7.149605,7.149604,0.000001,2.702534,2.702534,0,1.538076,1.538076,0,-3.422193,-3.422194,0,0.380694,0.380694,0,0.387422,0.387422,0,2.892425,2.892425,0,-5.735489,-5.735489,0,0.010049,0.010049,0,-0.29169,-0.29169,0,-0.107299,-0.107299,0,1.578708,1.578708,0,190.537247,190.537247,0,0.986831,0.986831,0,10.76629,10.76629,0,121.211417,121.211411,0.000009,1.538076,1.538076,0,0.520202,0.520202,0,277.216663,277.216675,0,125.640536,125.640526,0.000009,7.087723,7.087723,0,273.188474,273.188477,0,11.159695,11.159696,0,287.346285,287.346283,0,13.378129,13.37813,0.000001,11.686245,11.686245,0,10.924857,10.924857,0,0.291527,0.291527,0,6.837864,6.837865,0.000001,11.926035,11.926035,0,11.164647,11.164647,0,3.594632,3.594632,0,5.823401,5.823401,0,88.70784,88.70784,0,6.240345,6.240345,0,-3.898901,-3.898901,0,0,0,0,563.521484,563.521484,0,0.004152,0.004152,0,285.981934,285.981934,0,1.384084,1.384084,0
